correlation,rmse,generative_a,estimated_a,generative_sigmasq,estimated_sigmasq,generative_mu_x,estimated_mu_x
0.7012029292029293,0.6049803,0.9255726,0.9483683,0.08856797,0.084603734,-0.94335467,-0.6471564
0.8975741102668326,1.1023842,0.9676736,0.9574347,0.53885525,0.4298524,0.32580623,0.5157073
0.9185610665610666,0.83888274,0.99218154,0.99216515,0.14216083,0.15375404,0.46614286,0.32633528
0.7648560208560209,0.75423723,0.9389782,0.9535539,0.17029198,0.12979506,-0.08479101,-0.017040193
0.7995700155700155,0.57586396,0.964042,0.94894755,0.09276071,0.09820156,-0.24080545,-0.32120508
0.7972703452703453,0.698066,0.96461827,0.94488525,0.14419074,0.19867766,0.49550152,0.3617131
0.7936526296526297,0.6795654,0.96552765,0.9583566,0.108976886,0.13852316,0.45968547,0.39304367
0.7934020334020334,0.79683924,0.944834,0.9564959,0.16897883,0.20866929,-0.26374698,-0.08010215
0.7614224214224214,0.5692097,0.94864273,0.9520015,0.076112196,0.08566849,-0.113500975,-0.019278781
0.8675104955104956,0.67922604,0.9717365,0.9661379,0.14249155,0.12237317,0.08814864,0.13016886
0.863815223815224,0.7341513,0.9754689,0.953129,0.17169009,0.2574271,0.14197955,0.25658324
0.9376816816816818,0.8531689,0.9856868,0.97418666,0.19895092,0.20645541,0.40823177,0.21116564
0.8583168663168663,0.8954261,0.95961815,0.9537893,0.2760883,0.321685,-1.0601648,-0.59603953
0.8452615252615253,0.69578344,0.9626608,0.9531247,0.13312137,0.13860291,0.45017773,0.301609
0.9007788127788128,0.7605078,0.98433626,0.98023546,0.12010043,0.14909357,-0.20326245,-0.016564481
0.9366444966444967,1.0885687,0.97809786,0.976529,0.2813592,0.36913508,-0.8283656,-0.0031457907
0.9067530427530428,0.7136782,0.9767914,0.9664178,0.16027877,0.2215268,-0.058059633,0.18270631
0.7506752946752947,0.55751604,0.9372254,0.9415374,0.08578375,0.09510972,-0.8473004,-0.744543
0.5982593022593024,0.51712173,0.9046579,0.91449887,0.076672494,0.1213532,-0.29389068,-0.28949904
0.9578444738444739,0.8631719,0.9917192,0.98978007,0.10760608,0.13158128,-0.06671972,-0.3481583
0.790002274002274,0.71498185,0.9447607,0.9462277,0.18404976,0.21431176,-0.06161549,-0.0559741
0.9114422994422994,0.9464329,0.9772432,0.9731409,0.20920779,0.2874605,-0.25813544,-0.16148178
0.592927420927421,0.66466504,0.915115,0.9380407,0.107000865,0.14810804,-0.3352677,-0.52381814
0.9539089139089141,0.7066307,0.9915346,0.98926646,0.106295645,0.10330011,-0.6768131,0.15672913
0.7983712143712144,0.639761,0.95343673,0.9659504,0.094892465,0.08956702,0.10218119,0.18481202
0.9265314385314386,0.7848309,0.98051864,0.9748246,0.16028905,0.23707676,-0.6649216,-0.20218334
0.813054957054957,0.65882313,0.96614355,0.9646442,0.10063398,0.107439406,0.5121656,0.37266752
0.7954668394668395,0.7804551,0.9310551,0.94923645,0.19026591,0.17130952,0.04686378,-0.28223547
0.7644163284163284,0.5752581,0.9569176,0.95760196,0.061423093,0.09486275,-0.340188,0.0051769116
0.8132724452724452,0.8612951,0.9224769,0.95360655,0.3129729,0.25230283,1.206148,0.81171525
0.9192640632640633,0.7079189,0.98275363,0.9784257,0.13526903,0.18938766,-0.5117443,-0.06240598
0.8086299766299766,0.85220695,0.94834125,0.9709703,0.21549566,0.13188145,-0.7670374,-0.44299564
0.8084091644091644,0.567972,0.981299,0.9527222,0.06531244,0.10312328,-0.4087473,-0.24876863
0.8708125388125388,0.8356965,0.9782572,0.9533476,0.22203848,0.2505657,-0.6033735,-0.141539
0.8892913332913334,0.9748099,0.941286,0.9514715,0.40731388,0.5160441,-0.19893852,0.13159691
0.8967330687330687,0.65807116,0.98530686,0.9808603,0.07629261,0.14635572,0.011212154,-0.09274332
0.8758265158265158,0.798279,0.9551459,0.97095394,0.20522733,0.16322573,1.2533767,0.7702336
0.7623505023505024,0.62335646,0.9379884,0.94554776,0.12113217,0.14948435,-0.9061659,-0.78112745
0.63001401001401,0.75463456,0.94884473,0.9482535,0.11714256,0.13599236,0.46663246,0.23406836
0.8455832815832817,0.8061656,0.970687,0.9483337,0.21640067,0.2868102,0.45841438,0.5293957
0.9018036738036737,0.6603611,0.9831754,0.9817013,0.10158843,0.08735942,0.17301482,0.20557874
0.8952204792204791,0.769075,0.983001,0.9773642,0.16125122,0.17092347,0.14034465,0.1234561
0.912825576825577,0.7315959,0.96145755,0.95708025,0.21111137,0.2198523,0.1849006,-0.20044011
0.7085339765339765,0.6098443,0.95836115,0.94225967,0.058948033,0.11287762,-0.9288956,-0.71207017
0.8725110925110926,0.7173294,0.9858325,0.9687698,0.11695466,0.12687893,-0.076068014,-0.6207284
0.8523103323103325,0.5686095,0.9635038,0.9585291,0.091481,0.10375883,0.01893992,-0.22348315
0.7353237993237993,0.59025913,0.95286524,0.95845,0.07046053,0.0910664,-0.23238657,-0.064261
0.8430926430926431,1.0157312,0.9203501,0.9532355,0.39874637,0.31155354,-0.3121474,-0.109382115
0.7585722625722626,0.6387837,0.95905906,0.9361736,0.08060457,0.17865117,-0.26500356,-0.38185585
0.9264128904128905,0.7905069,0.9755854,0.9802574,0.14961995,0.18155895,0.5226056,0.14957812
0.8432176232176233,0.72298026,0.96586555,0.9613317,0.16143739,0.14935595,0.40016028,0.42447853
0.9086274566274567,1.1293257,0.9668252,0.97015375,0.5362045,0.34473655,0.67705053,-0.16622885
0.7635491235491235,0.65551746,0.956757,0.9394588,0.12107902,0.17833889,0.26334795,0.23804502
0.7172912492912493,0.7922122,0.94157976,0.9270125,0.19118635,0.25144225,0.36362728,0.33166188
0.8256993696993697,0.6717504,0.9928392,0.9634918,0.05086688,0.1496919,0.88804984,-0.286486
0.828064452064452,0.88964546,0.9377715,0.95478886,0.3371003,0.22891672,-0.21304564,-0.13221425
0.7717005997005997,0.59642667,0.93913895,0.9523842,0.101536855,0.111720234,0.086375125,0.2223784
0.7118544038544039,0.7231044,0.9283115,0.95826006,0.12557828,0.09236188,-0.4633003,-0.23901998
0.8384657504657506,0.81241417,0.96611273,0.96002346,0.18156716,0.17165726,0.7400661,0.7621349
0.9377968337968339,1.0927718,0.97727734,0.9850425,0.4021607,0.2327845,-1.0893729,-0.38280416
0.780897180897181,0.8972856,0.9590204,0.9395237,0.20842122,0.3079317,0.28825775,0.3317157
0.9235877515877516,0.81066096,0.97123545,0.9804557,0.2100152,0.14930348,0.26585457,0.08743646
0.8082790482790484,0.60699266,0.9388105,0.9542053,0.12133681,0.11331205,0.0008329799,0.11232847
0.8664115224115224,0.6521887,0.9856963,0.97357756,0.080799095,0.102002986,-0.14156108,0.018345414
0.9087033807033807,0.72993076,0.9870572,0.97936827,0.11735784,0.19093254,0.2902642,-0.38154146
0.7896637656637657,0.62926626,0.9734773,0.9526956,0.110547744,0.15843205,-0.32182136,-0.27504137
0.9273709593709594,0.74557596,0.97192484,0.9755799,0.14112899,0.18712154,0.014254916,-0.08644724
0.7548506868506869,0.7355064,0.93256426,0.9514927,0.16584583,0.2137342,-0.8976574,-0.8947243
0.8180223020223022,0.71283084,0.94305944,0.9625894,0.12466169,0.12627043,0.63103527,0.48061073
0.9401066201066202,0.7674517,0.98831654,0.98363626,0.1180889,0.10497107,0.08811223,0.2623384
0.9338044418044419,1.1120927,0.9797462,0.97455305,0.45822224,0.34197345,1.291481,0.09842018
0.8892740292740292,0.8078065,0.97835714,0.9871564,0.17616719,0.081647165,0.3024795,0.34438014
0.8920244440244441,0.6860136,0.9616319,0.96742356,0.14004508,0.15340662,-0.6836162,-0.56334597
0.7869171932779448,0.7226183,0.974968,0.9555418,0.1060293,0.11063695,-0.31968844,-0.12641467
0.8615341055341056,0.7907565,0.99490845,0.9580567,0.136294,0.19053209,-0.26849863,0.52643657
0.8530048810048811,0.71821105,0.97106224,0.9479392,0.10564804,0.22874174,-0.087058626,0.2274658
0.9276527316527318,1.0531929,0.99169815,0.9907178,0.1495403,0.13186342,-0.85953885,0.10143444
0.9421687501687503,0.72549933,0.9877858,0.9874252,0.11442712,0.13372049,0.4703997,-0.053737044
0.8980952380952382,0.79279757,0.9726315,0.9878825,0.13260943,0.094543554,-0.23102407,0.18282081
0.7680784800784801,0.54642916,0.96511763,0.95468014,0.04867853,0.09635336,0.31749943,0.041813243
0.7725614085614086,0.81630373,0.93774706,0.9346361,0.21497786,0.23544191,-0.46332094,-0.4020626
0.5843576483576484,0.77213293,0.90830004,0.9279631,0.1552449,0.13073505,0.5175765,0.69675297
0.647054147054147,0.8740382,0.9448729,0.95239913,0.15874158,0.09072083,-0.85933006,-0.5459456
0.7806835086835088,0.52315956,0.93095237,0.9366251,0.09119187,0.10851892,0.06190266,-0.037126414
0.7522894762894764,0.6350166,0.95098525,0.96100885,0.10100362,0.09191664,0.54618675,0.29466432
0.812870708870709,0.64872575,0.96428645,0.96301794,0.10141661,0.14710343,0.6432272,0.6112322
0.8965915645915647,1.0125537,0.9701658,0.9801372,0.28509519,0.23921244,-0.28891927,-0.45806676
0.8324362964362965,0.81355405,0.9708101,0.98256016,0.12910065,0.09367111,-0.9416796,-0.73354554
0.8754956034956035,0.7608117,0.94171005,0.95122856,0.2354328,0.29701525,0.09719414,0.2602906
0.7607710607710608,0.68128914,0.9037098,0.9388014,0.17711313,0.13366544,0.18478128,0.31734315
0.8393243153243155,0.81606364,0.9655083,0.95588493,0.1523108,0.2770038,-0.12030745,-0.5655459
0.8558904998904998,0.63492024,0.9553153,0.95413786,0.13101868,0.17908661,0.51942617,0.29311222
0.7667247827247828,0.7120375,0.91622645,0.95083714,0.18293695,0.1733253,-0.7159339,-0.51670676
0.9330120210120211,0.97449934,0.98109,0.97099024,0.31267002,0.29529306,0.12799424,-0.15050241
0.8843902550434258,0.689067,0.98703897,0.972544,0.10707648,0.13992427,0.2858647,-0.28602332
0.6693070053070054,0.61852765,0.9311933,0.9432766,0.11220347,0.07855542,0.3789291,0.3218488
0.845910281910282,0.57580036,0.9738822,0.9645009,0.05415789,0.10515281,-0.052215233,0.15138984
0.7530039570039571,0.69319314,0.9442612,0.95021695,0.1583963,0.12913293,0.33943462,0.120382816
0.866871674871675,0.7229909,0.9505343,0.9557535,0.18636245,0.27981547,-0.75612396,-0.28553316
0.8714007194007194,0.90972424,0.9924918,0.9703609,0.18334161,0.1573024,0.5794916,0.72913486
0.849974637974638,0.802028,0.9453571,0.9547537,0.2202326,0.20110422,-0.20128329,-0.20617141
0.9490314730314732,0.7999084,0.9865545,0.98411614,0.165957,0.1420184,0.2101037,-0.034476113
0.9174578454578454,0.8564149,0.97104657,0.9691873,0.21647364,0.2376083,-0.265892,0.09434638
0.903875223875224,1.0204595,0.9917654,0.96541387,0.3271793,0.40785933,-0.9892467,0.09002815
0.8458987378987379,0.81875086,0.9862433,0.9619842,0.15343107,0.19521931,0.64781797,0.5936164
0.7520602040602041,0.57383764,0.92467546,0.9475442,0.13105136,0.13232224,0.20847283,0.13025324
0.9125020565020566,0.83059067,0.98585874,0.9710934,0.15059976,0.2450894,0.115084045,0.095894046
0.9417984057984059,0.7471698,0.98526347,0.98294526,0.20706412,0.16704822,0.25509506,0.29376826
0.8884062364062364,0.8193209,0.96609765,0.96595055,0.22504285,0.24247043,0.38127375,0.37752447
0.8916683676683678,0.74340755,0.9874229,0.9803436,0.08567548,0.13631602,-0.34476674,-0.27879745
0.8833244593244594,0.8411089,0.97957546,0.97120315,0.1603646,0.13183463,-0.2860026,-0.66475254
0.7117475677475678,0.60649735,0.9378775,0.95639575,0.11246597,0.08401834,0.0057001747,-0.24249345
0.8855788535788537,0.69390136,0.9613319,0.9638039,0.18049979,0.18219121,0.10513089,0.303138
0.9455749895749898,0.90044916,0.9795049,0.98289573,0.26235256,0.19583534,-0.8030778,-0.06114142
0.8435699795699797,0.735409,0.94707423,0.95182425,0.2083878,0.2123609,0.7067861,0.48055652
0.8863841023841025,0.9345127,0.99352616,0.965761,0.20656821,0.27706403,0.2880127,0.5557131
0.852478977036414,0.72439367,0.95218337,0.96820194,0.13158292,0.17044087,-0.70578796,-0.34416756
0.7636584316584317,0.58679354,0.9575005,0.9514723,0.09179977,0.07860579,-0.08604521,0.011931101
0.8476845916845916,0.76432985,0.9741125,0.9659568,0.14062937,0.12478545,-0.7243585,0.18128727
0.9243902643902646,0.7779886,0.977463,0.97449636,0.25015652,0.21725824,0.17847511,-0.2740884
0.912173772173772,0.78102016,0.9773669,0.9754013,0.2372427,0.19368358,-0.47944617,0.07225077
0.841906153906154,0.6676602,0.99034834,0.963463,0.11600733,0.09655176,-1.3582156,-0.00044212176
0.7915273555273556,0.83652616,0.94707644,0.9474854,0.19340909,0.12455573,-0.012370005,0.21734738
0.887845235845236,0.68418854,0.9636687,0.95401675,0.10768667,0.33303797,-0.5597751,-0.18351588
0.8287608847608847,0.6650992,0.95878106,0.9653278,0.1783187,0.14008318,0.8664555,0.5384504
0.7168859728859729,0.8102575,0.90875447,0.9471441,0.2200924,0.17969564,0.13849871,0.13299829
0.8763884610176265,0.70094305,0.9699577,0.9701463,0.1251591,0.12595905,-0.0077637453,0.06375856
0.8315592875592877,0.88438654,0.9565156,0.97031647,0.18884191,0.20302604,0.047142457,-0.25024775
0.833968625968626,0.9060168,0.9799977,0.9674469,0.17105351,0.26656887,0.023742206,-0.40789753
0.8127910287910288,0.5785613,0.94267446,0.95784974,0.082038574,0.09926796,-0.5167503,-0.38798872
0.9024906984906986,0.64993703,0.9724478,0.9686221,0.11995412,0.16520709,-0.7646397,-0.1499097
0.8933852693852695,0.84222704,0.9824654,0.9732457,0.21071157,0.19661364,-0.020613164,0.25983784
0.8818653178653179,1.0659252,0.97893435,0.9624836,0.37436277,0.30899727,0.07267675,0.2168441
0.8202338322338323,0.6813824,0.9702686,0.96081114,0.10585164,0.11994158,-0.023391983,0.06853709
0.9169052209052211,0.8344684,0.9793546,0.9768377,0.18886913,0.21708965,-0.2364192,0.011228908
0.9335314295314295,0.6627043,0.9844393,0.9844314,0.0915756,0.1220533,0.016939718,0.10770191
0.6610546090546091,0.5809401,0.94923055,0.95183426,0.06810453,0.075028755,-0.1806753,-0.07278724
0.8883634443634444,0.8270162,0.97236836,0.9773141,0.1657219,0.13222814,0.18285634,-0.16829348
0.9107687507687509,0.96891874,0.96999,0.9755892,0.28942907,0.2611959,0.0870766,0.12598512
0.8220826620826621,0.77820605,0.96340805,0.9603865,0.16481318,0.14087583,-0.20643665,-0.09413359
0.9035976155976156,0.84143686,0.9726793,0.96368986,0.23015535,0.38072103,-0.32190204,-0.34991398
0.8974559734559736,0.59355867,0.9678923,0.969101,0.117253326,0.15120444,-0.20142055,-0.09260422
0.8677573837573838,0.75431895,0.9737637,0.97562456,0.11008356,0.1459852,-0.936155,-0.25591746
0.8354291474291475,0.7406736,0.9322834,0.94046843,0.25562868,0.24364595,-0.14685823,-0.18200788
0.9048470088470089,0.8597299,0.95770293,0.9764907,0.23252593,0.18553501,-0.6401268,-0.23486955
0.8746112986112986,0.673768,0.97569543,0.9641112,0.13148557,0.18982105,-0.10849959,0.08635898
0.9011087171087171,0.9766701,0.97147334,0.95834905,0.37979248,0.3406996,0.047373872,0.002112667
0.7951575631575631,0.6844653,0.9592716,0.94268334,0.12597768,0.1303285,0.35434145,0.12328887
0.7074194754194755,0.6736175,0.9389673,0.93284965,0.15815279,0.1488799,-0.0762958,-0.29660663
0.7122247722247723,0.7386932,0.93976045,0.9438294,0.18823037,0.12394338,-0.54652977,-0.34382772
0.9046945366945369,0.70859647,0.9704087,0.96562344,0.17003219,0.22493933,0.3508957,0.26020074
0.7421719181719182,0.6277874,0.92288154,0.93355507,0.09826448,0.11639265,-0.16250153,-0.10785839
0.7358140598140598,0.7154558,0.9371067,0.9374901,0.1392817,0.11476734,0.6167104,0.43515375
0.862882774882775,0.716056,0.9856804,0.9804604,0.0803395,0.13025303,-0.7261322,-0.44164717
0.7696229896229897,0.5310842,0.95884466,0.93068415,0.060298588,0.10804539,0.049336974,0.048718013
0.8531299091299092,0.8641232,0.9399559,0.97049695,0.27116242,0.1769806,0.5899543,0.43385914
0.9494432174432175,0.9954395,0.99459696,0.9901493,0.084530406,0.18276319,-0.36310652,0.13184594
0.9525018165018165,0.77893144,0.9931346,0.9892228,0.10372653,0.18216355,0.74086183,-0.14133781
0.7507066267066268,0.5280425,0.9292752,0.9392503,0.074891716,0.12709437,-0.115162365,-0.24652082
0.9123923403923405,0.9255989,0.9587838,0.9637616,0.39004862,0.35653618,-0.4522135,0.1043021
0.9130471330471329,0.90813524,0.97312003,0.9776804,0.23595333,0.23902269,-0.31087714,-0.12752613
0.9001432561432562,0.6777013,0.97482085,0.97056484,0.11873238,0.15161066,0.19723237,0.34920847
0.9223041823041823,0.69340575,0.99221796,0.9771862,0.13043487,0.1768546,0.7703126,0.18357226
0.8207687087687089,0.8268989,0.9862433,0.9636215,0.15343107,0.21175957,0.64781797,0.6526596
0.9292804012804012,0.7240882,0.9853934,0.98151475,0.13628994,0.15601788,-0.17343532,-0.2766854
0.8333193173193174,0.886538,0.9300064,0.9373751,0.35638133,0.22247557,-0.6087836,-0.5437028
0.9238014958014957,0.9037166,0.9791455,0.97709894,0.24417669,0.20943417,0.048840206,-0.16596061
0.9070657990657991,1.0088629,0.9603938,0.9678562,0.38060716,0.33244964,-0.14603384,-0.3850271
0.8887696807696808,0.8676347,0.9739197,0.9693198,0.25268608,0.17421073,0.23456067,-0.04916649
0.9093607293607294,0.61695546,0.9867198,0.97331375,0.09847126,0.16266203,0.5122947,0.04706438
0.761961353961354,0.6487673,0.917619,0.92992884,0.1692757,0.13906735,0.3390365,0.14504938
0.9511831831831833,0.7365213,0.9888794,0.9810136,0.10788975,0.20491609,-0.6581112,-0.088985
0.9175727935727938,0.8126567,0.9857315,0.97615975,0.15454854,0.16396491,-0.46379465,0.23173313
0.9112098352098352,0.85782945,0.96684945,0.9735331,0.195284,0.31217134,-1.4050767,-0.46200582
0.8690628050628051,0.7567429,0.9566575,0.95837337,0.20021625,0.24151054,0.7320913,0.372244
0.946920346920347,0.8737258,0.98444426,0.98464596,0.25908062,0.17006655,0.19806483,-0.26182148
0.642971982971983,0.63394743,0.9549438,0.9161365,0.07815563,0.12432777,-0.5220671,-0.1497734
0.7461579621579623,0.7509692,0.948973,0.9405222,0.12830369,0.21289264,0.41876677,0.17205279
0.5975977415977416,0.5729826,0.9439637,0.9093704,0.085893996,0.13096482,0.7827749,0.7772485
0.9413454413454413,0.64954525,0.9847413,0.9809912,0.11340452,0.14749448,0.22307602,0.06263682
0.7237254277254277,0.6975165,0.9372752,0.92080766,0.16989683,0.2088379,-0.30449826,-0.26024354
0.8850963930963932,0.8439879,0.97421306,0.95440656,0.23133749,0.34534815,0.2643919,0.40977016
0.9040893640893642,0.710663,0.98272574,0.9599426,0.16681722,0.30727705,-0.20947987,-0.3877809
0.9407293487293487,0.9389583,0.979407,0.9857898,0.2228076,0.18768999,-0.4186305,0.04837207
0.9064174624174625,0.80692595,0.9750036,0.97175,0.15191524,0.18738514,-0.14446947,-0.07221801
0.8990228990228991,0.78986007,0.97809654,0.9636915,0.14359502,0.2603157,0.22529852,-0.06424428
0.9542733542733542,0.7933484,0.9944579,0.9901105,0.12572706,0.14239193,0.6677945,-0.013661638
0.89588821988822,0.6676608,0.9943856,0.98380095,0.06887827,0.11253643,0.9316355,-0.29721305
0.8811742251742253,0.96456665,0.9678687,0.98140997,0.25103045,0.18187797,-0.13503288,-0.04942705
0.6850787290787291,0.815752,0.92169386,0.9303071,0.20766997,0.15119365,-0.2394103,0.07317734
0.8266601866601867,0.6584591,0.9589023,0.9629267,0.1532668,0.12892964,-0.08061073,-0.14406057
0.8230354750354751,0.59027916,0.961837,0.9656388,0.08776867,0.109325215,-0.5646534,-0.34910756
0.7955372315372315,0.60465604,0.9550093,0.95565134,0.10757525,0.10888212,-0.029546333,0.053841785
0.8209707169707171,0.76402634,0.95932037,0.95338565,0.17458081,0.17457163,0.1693131,0.23257136
0.8746598986598987,0.8272588,0.9578188,0.9537477,0.28828377,0.37114382,0.28915,0.08941782
0.8510429750429751,0.69084066,0.99212205,0.97226727,0.081095144,0.104937576,0.06260687,-0.14006205
0.8302043302043303,0.81506014,0.9537697,0.95176816,0.2649899,0.24152584,-0.3380445,-0.8552532
0.795017871017871,0.7103119,0.9609006,0.9497759,0.20378211,0.19315933,0.48691177,-0.12351571
0.7816240576240577,0.6212895,0.9596912,0.93832684,0.10638002,0.12480167,-0.3795878,-0.5273249
0.9534156774156776,0.8223489,0.9922425,0.9889307,0.1459491,0.17524832,-0.61578923,-0.48729187
0.7894641694641694,0.89863145,0.9862433,0.959367,0.15343107,0.2554561,0.64781797,0.7903271
0.8762523602523603,0.7907414,0.97622645,0.96654814,0.15944114,0.259433,-0.49448368,-0.39722884
0.7697321777321777,0.77285284,0.95433396,0.94763374,0.16788599,0.11553902,-0.3999964,-0.18633115
0.8462202302202303,0.57057315,0.9729438,0.9623999,0.10591306,0.12043402,-0.1716463,-0.08626131
0.938949314949315,0.7160735,0.9933398,0.9877552,0.09310161,0.13594729,0.34130284,0.46585608
0.8642707442707444,0.8186583,0.99191296,0.9843405,0.10004402,0.12152846,0.5959334,0.5582096
0.5662579942579944,0.6511106,0.9040797,0.9367257,0.14499447,0.10133565,0.4291185,0.2371785
0.8297863097863099,0.67140555,0.9252492,0.93830764,0.16434184,0.1927231,0.4645962,0.44997928
0.8946605106605108,0.86929554,0.9518925,0.95922524,0.28303638,0.38445786,-0.33888954,-0.7576778
