correlation,rmse,generative_a,estimated_a,generative_sigmasq,estimated_sigmasq,generative_mu_x,estimated_mu_x
0.9054524858099432,0.632003,0.97985953,0.9746783,0.0708441,0.12849829,-0.29937434,-0.09347975
0.9153918855675423,0.80653346,0.98680776,0.97257006,0.18688218,0.22680198,0.1505847,0.3410249
0.9241454885819542,0.4804705,0.9711063,0.96602166,0.07986206,0.0908471,-0.37385905,-0.2150912
0.8095493501974006,1.0973077,0.9774653,0.966659,0.39530194,0.25060013,-0.3054248,-0.5930668
0.9508637394549578,1.1426295,0.97395635,0.9808674,0.261366,0.3230536,0.029310836,0.040749002
0.7894643418573675,0.81166863,0.9260159,0.9418124,0.27359352,0.12634443,-0.2437572,-0.058965273
0.8424324577298309,1.4028481,0.93768036,0.94159085,1.1902022,0.80545133,0.57531035,0.09176635
0.8195322381289525,0.8059575,0.93498075,0.9497991,0.2913848,0.19539958,0.45138437,-0.074832916
0.9033478693914775,0.9094078,0.9859563,0.98771626,0.11680646,0.1777053,-0.16979472,-0.3016226
0.8665368101472405,1.0670257,0.9915062,0.98242587,0.2662887,0.16180596,0.63739383,0.5141924
0.7748652754611017,0.7767341,0.94923383,0.96942556,0.16905549,0.12327968,0.61217165,0.43017453
0.9039172476689906,0.69554305,0.98236835,0.9818057,0.11936118,0.15978919,-0.45327404,0.060807075
0.7526568346273385,0.7403589,0.9423299,0.9563874,0.19844866,0.15595978,-0.16816097,-0.16669084
0.5668870675482701,0.73467875,0.967564,0.96364105,0.061654128,0.1002588,-1.1409372,-0.8918333
0.8692336529346117,0.7952037,0.96007776,0.9619638,0.16163331,0.19713195,0.25906393,0.31510285
0.8800551042204169,0.9986977,0.94775975,0.9810584,0.35765007,0.19300221,-0.035293557,0.12353271
0.8965666902667611,0.662179,0.9764884,0.97653925,0.11513952,0.12768944,0.07599554,-0.033355042
0.7984654338617354,0.77974707,0.8997731,0.9414256,0.3096629,0.2589838,0.2652244,0.05053199
0.8872121248484993,0.79702616,0.9625094,0.97291714,0.19337295,0.22421147,0.39705583,0.26549247
0.8797990711962848,0.77608246,0.9923517,0.97693497,0.1414243,0.23417589,0.75762534,0.43454397
0.8308384913539654,0.59659636,0.9478895,0.95304847,0.14767745,0.18510862,0.8011305,0.5061617
0.9644086256345025,0.76832527,0.98653024,0.98839283,0.17514154,0.19698805,0.69373167,0.11839322
0.7269211476845907,0.5109925,0.9392333,0.94137686,0.08516318,0.13196674,-0.57440597,-0.068979494
0.9130393001572007,0.93572193,0.9848728,0.97602385,0.18178934,0.3838339,0.14675394,0.22092816
0.7453241332965331,0.6575476,0.9424448,0.93902177,0.17346323,0.17615816,-0.35291255,0.11202874
0.8313987495949983,0.9200681,0.95408756,0.96044695,0.38810274,0.23656374,-0.059788574,-0.078423955
0.9070560762243048,0.7135657,0.9776948,0.9725002,0.14849675,0.15284364,0.7407549,-0.023922479
0.8381794487177948,0.82361704,0.9754689,0.97138137,0.17169009,0.14926238,0.14197955,0.24935682
0.8890895083580336,0.8366104,0.9764264,0.9733509,0.18668054,0.15272823,0.12431162,0.104357824
0.8535471901887607,0.6997121,0.96187556,0.9714814,0.17184997,0.1796649,-0.7775666,-0.24890538
0.9023849855399421,2.621559,0.9893452,0.984269,0.18279813,0.9658964,-0.22849539,-0.20463334
0.9260029040116159,1.0302727,0.96001005,0.98439085,0.40081027,0.28982577,-0.30563462,0.00039449122
0.9128078432313729,0.68059516,0.9947527,0.97807795,0.119145855,0.20897101,0.29919228,0.43257713
0.8853674774699098,0.7467587,0.96814597,0.9651668,0.16443211,0.21538015,-0.58821976,0.2934861
0.8634203496813987,0.62412596,0.96747494,0.95962125,0.11680689,0.15183304,-0.579386,-0.48588443
0.634379945519782,0.56544715,0.93737596,0.9316675,0.068148874,0.1722993,-0.42184818,-0.16162534
0.9508045072180287,0.82295585,0.9811755,0.98805,0.120237924,0.10899676,-0.23520257,-0.09882577
0.8399151356605425,0.6259712,0.96915686,0.9596618,0.13195278,0.145848,-0.14826646,-0.35094392
0.8863544574178297,0.6276419,0.9774098,0.9756071,0.07837978,0.1402768,-0.14147305,0.045063764
0.7712970371881488,0.6613001,0.9797152,0.9546876,0.06243072,0.1963537,0.2875828,-0.09562309
0.7652249168996675,0.77964586,0.9789993,0.96608955,0.14065847,0.10822777,0.8950706,0.78783756
0.8495259261037045,0.80254763,0.98890483,0.97710073,0.14334951,0.14146315,-1.7292538,-0.536797
0.8467437389749559,0.8040701,0.96921766,0.964603,0.20767535,0.12644435,-0.19880319,-0.07047091
0.6153990375961504,0.71077543,0.92795616,0.93785757,0.15121073,0.14246577,-0.53586406,-0.20927885
0.747186636746547,0.6562985,0.95492536,0.9424299,0.12596883,0.15927543,1.094156,0.5149094
0.9540734162936652,1.3034943,0.9946406,0.9839642,0.35172564,0.65627843,0.3530888,-0.03757666
0.7879626078504313,0.7052499,0.9592756,0.9647453,0.11172647,0.13574848,-0.32784045,0.10416505
0.8168521954087815,0.97654456,0.9836539,0.9868826,0.12688681,0.11455304,-0.6690536,-0.27176577
0.8244872019488078,0.74554586,0.9628638,0.95193964,0.17128596,0.1895768,0.2998738,0.14704503
0.8113267973071893,0.9707027,0.9793877,0.98744255,0.17535537,0.21969573,0.7936903,0.23484823
0.6122029928119712,0.6783679,0.9338966,0.92933315,0.12744188,0.108734466,-0.32363474,-0.09638619
0.609062340249361,0.55256665,0.9265992,0.9266943,0.09862972,0.08577394,0.15330426,-0.048782963
0.8915188940755762,0.78574497,0.96464795,0.9632526,0.25154868,0.23870601,0.26105884,-0.16798444
0.9160354721418885,0.73384845,0.9938262,0.97428507,0.1378147,0.13588853,0.44142514,0.33496
0.6839339997359989,0.5154634,0.9694763,0.939047,0.048006717,0.11992663,0.37412181,0.22245866
0.8212937491749966,0.6282708,0.9660941,0.96659464,0.09867286,0.1262369,-0.31645852,-0.3393646
0.8828271153084611,0.7666848,0.9741011,0.97089505,0.15014394,0.20995903,0.48785773,0.0040790634
0.7956029904119617,0.99715245,0.96231884,0.9455632,0.24365315,0.21689919,-0.47332317,-0.6091247
0.8996915027660111,0.88689035,0.98357344,0.97494453,0.21935977,0.2706347,0.59592247,0.4379356
0.8119744158976636,0.9551568,0.9694099,0.95373183,0.2053118,0.20386872,0.26783124,0.118350536
0.5809639878559514,0.53908324,0.9507498,0.94183576,0.068222776,0.09191625,-0.6421113,-0.3384526
0.9188577874311495,0.9024908,0.96481395,0.9743616,0.22012319,0.1823812,0.20592596,0.3545081
0.9135972543890175,0.9060336,0.98730177,0.973493,0.2576841,0.38387355,-0.2976249,0.15174073
0.749937143748575,0.82663745,0.9627837,0.9566759,0.15184623,0.1129406,-0.6119541,-0.105847076
0.8918307033228132,0.869701,0.9880376,0.9790359,0.16937691,0.15900044,0.78548855,-0.19133443
0.9178740714962859,0.7874895,0.9798549,0.9790706,0.13153417,0.19649766,-0.41404223,-0.100541845
0.847255517022068,0.5034749,0.9712367,0.9548106,0.091652595,0.13931437,-0.21896367,0.29687154
0.8839208476833907,0.7170229,0.9857565,0.96643794,0.11054211,0.12999162,-0.54817545,-0.09013568
0.7873288133152532,0.7245876,0.9615184,0.96856534,0.13398466,0.11916817,-0.3799572,-0.1627801
0.8106900267601069,0.56304735,0.9355455,0.952975,0.08519326,0.146529,0.063017085,0.16254905
0.8336189504758018,0.74043643,0.945741,0.96478117,0.23112838,0.14205332,1.0257169,0.5472899
0.8548080592322368,0.7588566,0.96260774,0.9648059,0.18473993,0.17090242,0.58658326,0.21759315
0.8167953631814526,0.57876235,0.97808385,0.96909416,0.0781544,0.11708498,0.13480116,0.41959903
0.7707888111552447,0.5133785,0.94011104,0.94918585,0.081039906,0.10028509,0.598088,0.36589545
0.8611415885663544,0.7835561,0.94927484,0.9667195,0.30813715,0.15365428,0.79021615,0.17432176
0.7808506114024456,0.72268814,0.9834184,0.97417706,0.06314643,0.11473455,1.0727853,0.12334276
0.8551572126288506,0.85928094,0.9614116,0.96500784,0.25741544,0.15628007,-0.24891259,-0.29172188
0.796437425749703,0.6959827,0.95839345,0.9548129,0.17107071,0.12726308,0.4387959,0.32219136
0.6174655418621674,0.64083797,0.935271,0.9507408,0.09976835,0.10444753,0.7272695,0.62230676
0.9429970839883359,0.68283653,0.97088885,0.9822469,0.13232155,0.15744404,0.6086443,-0.10458797
0.8621098484393938,0.76493984,0.9761505,0.9679951,0.20707819,0.13989988,0.216294,-0.49931622
0.8462700730802923,0.71186453,0.98145616,0.9649503,0.12560561,0.15848856,-0.0021539654,-0.0029669988
0.9226108264433058,0.7271826,0.98996043,0.97410834,0.2614368,0.24100333,0.48715934,0.29565108
0.9535109500438002,0.89913046,0.97130793,0.9832802,0.33322838,0.22164378,0.5505567,0.038456455
0.8961488005952024,0.9120347,0.9646281,0.9789321,0.2690834,0.24476011,-0.010200066,-0.044145957
0.8299053676214704,0.820444,0.9440313,0.96295464,0.25914952,0.17646098,0.2878175,0.37353817
0.8515945423781696,0.8496501,0.9466797,0.97460073,0.2428163,0.19217466,-0.2634948,-0.047087774
0.8881794247176986,0.5956403,0.97936547,0.96741045,0.07420576,0.09933861,0.16493423,0.23567882
0.8404543698174793,0.88453597,0.98973054,0.98640484,0.12232731,0.15570343,0.3753277,0.40417072
0.8172660530642122,1.139075,0.9762505,0.98173666,0.26656047,0.28101236,-0.9361506,-0.45339364
0.8578441673766694,0.81581557,0.9689245,0.9723235,0.208788,0.12910885,-0.5091184,0.057428684
0.9382537050148199,0.73631364,0.98139745,0.9838184,0.18895486,0.12340909,0.2633143,-0.266472
0.9148729074916297,0.7428922,0.97434247,0.9797197,0.12399638,0.11248568,-0.055054568,-0.057195
0.9414354457417828,0.9379529,0.9884207,0.9845263,0.24571843,0.22521202,-0.13405599,0.08428186
0.8960253441013762,0.9017377,0.99076444,0.9766121,0.18451299,0.36857837,0.1873709,0.21770301
0.8357516950067799,0.78655076,0.9630829,0.96329814,0.13859312,0.15397681,0.625462,0.36951566
0.7203570254281016,0.83913714,0.9629,0.96749663,0.13606614,0.12779601,0.358608,0.09487884
0.5968830595322381,0.5125651,0.9252909,0.94027597,0.08089219,0.090794906,0.6994278,0.33097923
0.8130850443401774,0.7559398,0.9643826,0.97418964,0.11939129,0.123007074,-0.29207563,0.050262608
0.9366091224364896,0.8138517,0.98360956,0.9833184,0.27065217,0.22504881,-0.19660568,-0.13665397
0.9137729350917402,0.4994947,0.9798885,0.96978194,0.07034165,0.12600009,0.49898243,-0.15442896
0.7323078252313009,0.7086303,0.97122043,0.967289,0.115711845,0.13219917,1.1016455,0.58339727
0.8829942519770079,0.6418095,0.9810264,0.9719339,0.11853236,0.14742588,0.5082722,0.20927812
0.8216970467881872,0.98636276,0.9759135,0.95921135,0.3127329,0.36417794,0.2203418,0.5747359
0.7578884715538861,0.6496751,0.9786859,0.9514833,0.101127826,0.15367225,-0.07211879,0.122321606
0.7177935271741087,0.7673816,0.96018463,0.95639724,0.13713811,0.15105951,0.23645787,-0.25400954
0.7618649994599977,0.60648006,0.9469142,0.96326643,0.059149127,0.19082935,-1.2434607,-0.69508785
0.8537972711890847,0.66149145,0.9441923,0.96320796,0.14605018,0.1263321,0.5331556,0.3930912
0.8762588650354601,0.9179815,0.9637051,0.9715611,0.3390601,0.15745124,0.44379035,0.38371405
0.9010169800679203,0.8972383,0.9686127,0.97617006,0.2290318,0.17700823,-1.0565543,-0.5709803
0.7608282913131652,0.56937265,0.948106,0.95549804,0.106997065,0.113345616,0.18021773,0.49719098
0.9483654254617019,0.93668705,0.99037284,0.9751146,0.31257218,0.27696326,-0.010841014,0.4355054
0.9348866835467342,0.74187714,0.9909704,0.98391116,0.06960277,0.1465856,0.5123118,0.0018447075
0.9084021936087743,0.869927,0.9708391,0.9764218,0.24294582,0.23293233,-0.23507406,-0.3563976
0.8628281233124931,0.8539017,0.9745741,0.96936506,0.18041699,0.2216261,-0.9456902,-0.08775306
0.77287086748347,0.66039735,0.93909127,0.9540634,0.12956084,0.1440532,-0.028791144,-0.29593295
0.9375852543410174,0.73485583,0.97525173,0.9756813,0.17841753,0.19524613,0.08882642,0.09031051
0.7601667526670106,0.9935613,0.9105217,0.95325667,0.33888978,0.18080217,0.37115383,0.33136147
0.8774123096492386,0.69547784,0.9726025,0.98184055,0.09964928,0.12641415,-0.46826988,-0.29777724
0.7524876819507278,0.73341435,0.9387031,0.9597485,0.14831418,0.09783086,-0.59408766,-0.5111527
0.7889625478501915,0.8270765,0.95718044,0.9704905,0.21184334,0.14765169,0.08359907,-0.20358509
0.7859592718370872,0.85996944,0.9692267,0.9588128,0.22666945,0.13627052,-0.6758196,-0.5130312
0.8012169968679874,0.9532598,0.9689522,0.9598195,0.3368615,0.21588057,0.019730425,-0.04626019
0.8146407305629222,0.8112506,0.943063,0.9580987,0.286149,0.16514127,-0.78406423,-0.52737385
0.7330261001044005,0.67391366,0.9591878,0.96214813,0.13226028,0.12598608,-0.7142049,-0.4440853
0.7650282121128483,0.66072977,0.9617514,0.9485963,0.08116422,0.10987758,0.08544943,-0.28254598
0.720874371497486,0.55006194,0.94677365,0.95138836,0.08203469,0.09507549,-0.17254528,0.12823789
0.6498542474169896,0.74416,0.9583052,0.94415486,0.1368391,0.12421711,-0.5326455,-0.66130567
0.9222272089088356,0.7549478,0.977515,0.9763534,0.18269941,0.14905223,0.17012502,-0.12141927
0.8827829551318205,0.94111353,0.9924342,0.971112,0.1282097,0.15991755,0.8450629,0.62248707
0.7320496801987206,0.78299975,0.9354549,0.95752746,0.2686144,0.21968564,-1.1113741,-0.7461367
0.8892745970983883,0.57542044,0.9737953,0.9683807,0.14306627,0.15491137,-0.18415827,0.05599582
0.8525140065163624,0.65056795,0.9350978,0.9623005,0.16213657,0.15452828,-0.58093244,-0.21681547
0.8753278533114132,0.73250794,0.9755169,0.9705973,0.24513528,0.10738391,0.22896925,0.28955343
0.5807091068364273,0.63352394,0.8948963,0.94160265,0.13223779,0.09547466,-0.6683225,-0.55207926
0.8392393889575558,0.783368,0.95611596,0.9640046,0.19787763,0.17037016,-0.887053,-0.7167232
0.7281046404185616,0.7410934,0.93477553,0.9551334,0.19429924,0.1291468,-1.1098037,-0.5559434
0.9566099384397537,0.736053,0.9890242,0.9858016,0.09238374,0.13117927,0.95752394,0.29675135
0.9159248796995186,1.0192847,0.9500931,0.9627758,0.37638697,0.4363469,-0.23014536,0.18705054
0.8937512870051479,0.8177626,0.9453922,0.9633267,0.30286446,0.19078243,-0.16795531,-0.21441008
0.7715360781443126,0.6891348,0.9606656,0.9566235,0.18937801,0.0975532,0.7545389,0.5883989
0.8078637754551018,0.89631516,0.9882685,0.9656461,0.196991,0.18882678,-0.047441635,-0.031343814
0.8441147684590737,0.6668865,0.97571,0.9598591,0.08266182,0.14801928,0.62648624,0.19330494
0.7097237348949396,1.225632,0.9875171,0.9915403,0.23974256,0.1698806,-0.6573676,-0.6080818
0.8618578474313897,0.7810698,0.974622,0.9786154,0.13478658,0.21346693,-0.90523344,-0.30440924
0.8284131376525505,1.1815231,0.9590202,0.96158427,0.2637927,0.76128113,-1.1398118,-0.31566182
0.8917550550202199,0.8108138,0.9765041,0.9653661,0.2528414,0.3012515,-1.0122036,-0.12820183
0.5806618746474985,0.60968643,0.91777337,0.9474793,0.11745895,0.09066413,0.521538,0.31375563
0.6334754299017196,0.59422106,0.92919004,0.9568932,0.056876164,0.10375948,0.85365236,0.59671634
0.9536461894722665,0.6581172,0.99043614,0.98618186,0.17090309,0.18544452,-0.032594737,-0.2993658
0.8800798723194893,0.69891715,0.95051575,0.9680342,0.12086247,0.14968976,-0.47267953,-0.009780546
0.936681218724875,0.72346914,0.99047476,0.9763556,0.1861073,0.16323666,0.26744226,0.11291659
0.8939510638042552,0.64065677,0.98169273,0.97247183,0.09308095,0.14851868,-0.44133502,-0.30454358
0.7839077436309745,0.8252046,0.9492259,0.9632879,0.132609,0.15945767,-0.74684113,-0.79882884
0.8440834723338893,0.9419473,0.93514377,0.9597499,0.33966452,0.14360501,-0.111187406,-0.31301415
0.7664783939135756,0.9349047,0.95997405,0.96099967,0.28714645,0.14746849,-0.058872256,0.028804827
0.8605951543806175,0.85928875,0.95019126,0.96248186,0.29472288,0.30977798,0.20396443,0.10163251
0.8097113988455953,1.1245155,0.931025,0.95100373,0.5780122,0.21441527,-0.83614177,-0.15035102
0.8824369697478789,0.8776596,0.98086065,0.95516616,0.29608694,0.5747255,-0.25643125,-0.22982939
0.933856189837308,0.8500441,0.99259865,0.9868163,0.074897304,0.14869463,-0.44623107,-0.46485135
0.8178657674630697,0.7968,0.97355074,0.9612709,0.2258799,0.13616456,-0.010579492,0.41432512
0.8772252049008197,1.1209027,0.96333575,0.9596607,0.37491888,0.35977718,-0.0046770577,0.46323738
0.7018083112332449,0.7250234,0.95081836,0.95734113,0.07708637,0.1246363,0.5401554,0.13304904
0.844628178512714,0.8800058,0.9561937,0.95544463,0.36134696,0.25485477,-0.3235183,0.08850059
0.8560927363709453,1.1273266,0.9562938,0.95687383,0.40971446,0.30377382,0.26680312,-0.78832376
0.677942135768543,0.68885416,0.9345613,0.95044744,0.14625439,0.12842488,-0.055775236,0.07139195
0.7392448129792519,0.6253453,0.92986065,0.9569725,0.1251386,0.10468663,-0.40895852,-0.39786136
0.6842267049068197,0.5990912,0.93601596,0.9598655,0.11525359,0.12055598,0.009813699,-0.17332
0.8473605414421657,0.9638684,0.95482135,0.97017515,0.28520685,0.21798004,0.3218571,0.25891858
0.85838013752055,0.91905975,0.95118296,0.9700416,0.25341302,0.29109102,0.36866084,0.33337602
0.9321200484801938,0.9623767,0.99214023,0.98875517,0.18854484,0.25610524,0.34381613,0.13578275
0.7775114300457202,0.7078499,0.9460904,0.95917654,0.15039766,0.1532662,-0.4779813,-0.35499048
0.5535962943851775,0.6684292,0.9180887,0.9461817,0.11133494,0.0831372,-0.38826072,-0.23709252
0.9386380905523621,0.8608611,0.9756397,0.9803164,0.25976035,0.2069019,0.13425943,0.15716584
0.9180582002328008,0.8630444,0.97326833,0.9738709,0.14713699,0.32682177,-0.1347817,-0.047016215
0.9282583370333481,0.7213495,0.9725997,0.969718,0.11841838,0.1903754,0.4458535,-0.1825758
0.9260681842727371,0.62328166,0.9780348,0.97752416,0.10234456,0.15205024,0.375884,-0.2623443
0.8729075876303505,0.7800717,0.9636549,0.972321,0.20712006,0.1665015,-0.6948143,0.06764193
0.9073996615986463,1.0036517,0.9705031,0.9751087,0.37710232,0.36280054,0.47034663,0.060215965
0.8298315433261734,0.7813133,0.9541069,0.9641334,0.18788919,0.12751348,0.20069279,-0.12790118
0.9080012000047998,0.7627983,0.9727432,0.9756474,0.22099976,0.13749029,0.97241217,0.42417336
0.8984751779007115,0.8646404,0.96282846,0.96755415,0.304622,0.30821478,0.11699617,-0.09049486
0.782003576014304,0.596891,0.93962103,0.9606938,0.11477234,0.1137682,0.14220728,-0.0072118673
0.7168646274585099,0.86584204,0.9376974,0.9508934,0.14334485,0.16506162,-0.13934185,0.14633952
0.9318282073128292,0.8629165,0.9660631,0.9775643,0.2380024,0.26693445,-0.7760473,-0.20371184
0.5849151716606866,0.77551794,0.92157346,0.9464817,0.16825277,0.0884818,0.04644287,0.01979055
0.8532310609242436,0.6751583,0.92441237,0.95411587,0.15571938,0.14639042,0.5936017,0.0042805113
0.7582235128940517,0.89949805,0.9201607,0.94429386,0.33033523,0.29102314,-0.12179241,-0.16330622
0.8243237132948531,0.7571642,0.94967765,0.9609709,0.16834673,0.115437426,0.50976753,0.4690396
0.9182335929343717,0.6961464,0.9747906,0.97489345,0.14954494,0.17238577,0.8201844,0.27795678
0.8954065256261023,0.91161597,0.97131634,0.9677078,0.276923,0.24837373,-0.71390784,-0.41493648
0.8892238128952514,0.571918,0.9661119,0.9694402,0.07232947,0.12145033,0.23074542,0.109176435
0.8444828339313357,0.67218626,0.9375957,0.96131533,0.18858019,0.218356,0.3179834,0.51971155
0.9159796959187837,0.72871995,0.96618253,0.96412575,0.22688736,0.19234984,0.015277902,-0.20451109
0.8631018204072817,0.7138379,0.958458,0.9697123,0.16501744,0.20233303,0.6362218,0.47435838
0.9112883491533967,1.1454959,0.9784814,0.9727653,0.42911756,0.27416286,0.529256,-0.45011583
0.4885791703166813,0.7344353,0.91402084,0.9444874,0.14091195,0.15942103,0.45015353,0.26211512
0.759571550286201,0.63298905,0.9824272,0.9568111,0.0968889,0.12786943,-0.701587,0.43726757
0.7477323989295956,0.79865074,0.98655593,0.9724272,0.12390122,0.14915821,-0.3152496,-0.5937669
0.8788440593762374,0.6861525,0.9855076,0.96982515,0.10433181,0.12927984,-0.12417102,0.21388407
0.8929067716270864,0.9674627,0.95562106,0.97900677,0.3500064,0.17343274,0.095707476,0.19793674
0.9063482653930615,0.8916846,0.9895275,0.9846487,0.21545208,0.20427246,0.10830266,0.10526599
0.8985293221172884,0.65416366,0.9761096,0.9772017,0.086860515,0.137758,0.5800301,0.39956835
0.735247452989812,0.5564965,0.9259229,0.94845504,0.06936746,0.089311026,-0.3181051,0.030924864
0.940443185772743,0.81223994,0.98536694,0.9856458,0.1775012,0.18581189,-0.48507115,-0.09999237
0.9209682598730394,0.946722,0.9696777,0.9767896,0.20608541,0.1806219,0.19967364,-0.11663474
0.8275370381481525,0.66934353,0.95274645,0.95905274,0.15738818,0.1801973,-0.12554717,-0.098820634
0.9286749786999148,0.73408103,0.9822902,0.9745219,0.10386184,0.20420454,-0.015170204,0.07839459
